season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21974,76628,Jim Eakins,2601,UTS,Utah Stars,0127400407,1975-03-31,UTS vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81850,Hank Williams,2601,UTS,Utah Stars,0127400407,1975-03-31,UTS vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81448,William Franklin,1610612759,SAA,San Antonio Spurs,0127400406,1975-03-31,SAA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81707,Jim O'Brien,3401,MMS,Memphis Sounds,0127400403,1975-03-30,MMS vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77413,Stan Love,1610612759,SAA,San Antonio Spurs,0127400404,1975-03-30,SAA @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0127400402,1975-03-30,INA vs. DEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400397,1975-03-29,SSL @ DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81850,Hank Williams,2601,UTS,Utah Stars,0127400401,1975-03-29,UTS vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0127400399,1975-03-29,KEN vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0127400397,1975-03-29,DEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127400399,1975-03-29,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83669,Wendell Ladner,1610612751,NYA,New York Nets,0127400399,1975-03-29,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77413,Stan Love,1610612759,SAA,San Antonio Spurs,0127400400,1975-03-29,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127400400,1975-03-29,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400395,1975-03-28,SSL vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80532,Cincinnatus Powell,3501,VIR,Virginia Squires,0127400396,1975-03-28,VIR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0127400395,1975-03-28,SSL vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127400394,1975-03-28,NYA @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76771,Mike Gale,1610612751,NYA,New York Nets,0127400394,1975-03-28,NYA @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0127400390,1975-03-26,KEN @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81818,James Foster,2901,SSL,St. Louis Spirits of,0127400393,1975-03-26,SSL @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81718,Barry Parkhill,3501,VIR,Virginia Squires,0127400393,1975-03-26,VIR vs. SSL,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127400390,1975-03-26,KEN @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77454,Ed Manning,1610612751,NYA,New York Nets,0127400390,1975-03-26,NYA vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83693,Billy Shepherd,3401,MMS,Memphis Sounds,0127400387,1975-03-25,MMS vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81370,Collis Jones,3401,MMS,Memphis Sounds,0127400387,1975-03-25,MMS vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81850,Hank Williams,2601,UTS,Utah Stars,0127400388,1975-03-25,UTS vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78103,Bruce Seals,2601,UTS,Utah Stars,0127400388,1975-03-25,UTS vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0127400387,1975-03-25,DEN @ MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76317,Don Buse,1610612754,INA,Indiana Pacers,0127400388,1975-03-25,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,600010,Len Elmore,1610612754,INA,Indiana Pacers,0127400388,1975-03-25,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0127400388,1975-03-25,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,600011,Lamar Green,3501,VIR,Virginia Squires,0127400385,1975-03-23,VIR vs. MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400382,1975-03-23,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0127400382,1975-03-23,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76802,Gus Gerard,2901,SSL,St. Louis Spirits of,0127400382,1975-03-23,SSL @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83693,Billy Shepherd,3401,MMS,Memphis Sounds,0127400385,1975-03-23,MMS @ VIR,W,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0127400382,1975-03-23,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,82000,Fly Williams,2901,SSL,St. Louis Spirits of,0127400382,1975-03-23,SSL @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78306,Chuck Terry,1610612759,SAA,San Antonio Spurs,0127400384,1975-03-23,SAA vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127400381,1975-03-23,INA vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76771,Mike Gale,1610612751,NYA,New York Nets,0127400383,1975-03-23,NYA vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0127400383,1975-03-23,DEN @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0127400381,1975-03-23,INA vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77454,Ed Manning,1610612751,NYA,New York Nets,0127400376,1975-03-21,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78306,Chuck Terry,1610612759,SAA,San Antonio Spurs,0127400377,1975-03-21,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78000,John Roche,2601,UTS,Utah Stars,0127400374,1975-03-19,UTS vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400374,1975-03-19,KEN @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83669,Wendell Ladner,1610612751,NYA,New York Nets,0127400371,1975-03-19,NYA @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76771,Mike Gale,1610612751,NYA,New York Nets,0127400371,1975-03-19,NYA @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0127400370,1975-03-19,DEN vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127400373,1975-03-19,SAA @ SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0127400369,1975-03-17,INA @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80532,Cincinnatus Powell,3501,VIR,Virginia Squires,0127400366,1975-03-16,VIR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81850,Hank Williams,2601,UTS,Utah Stars,0127400367,1975-03-16,UTS @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76112,Mike Barr,2901,SSL,St. Louis Spirits of,0127400368,1975-03-16,SSL vs. MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0127400365,1975-03-16,DEN vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127400367,1975-03-16,NYA vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81370,Collis Jones,3401,MMS,Memphis Sounds,0127400362,1975-03-15,MMS vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0127400362,1975-03-15,INA @ MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0127400359,1975-03-14,KEN @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127400359,1975-03-14,KEN @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127400360,1975-03-14,NYA vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0127400360,1975-03-14,DEN @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127400360,1975-03-14,NYA vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77454,Ed Manning,1610612751,NYA,New York Nets,0127400357,1975-03-13,NYA @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127400357,1975-03-13,NYA @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77197,Steve Jones,2901,SSL,St. Louis Spirits of,0127400356,1975-03-12,SSL vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81806,Clyde Dickey,2601,UTS,Utah Stars,0127400354,1975-03-12,UTS @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0127400356,1975-03-12,SSL vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80451,Gerald Govan,2601,UTS,Utah Stars,0127400354,1975-03-12,UTS @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400356,1975-03-12,SSL vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0127400353,1975-03-12,DEN @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0127400353,1975-03-12,DEN @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81818,James Foster,2901,SSL,St. Louis Spirits of,0127400351,1975-03-09,SSL vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0127400351,1975-03-09,SSL vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81608,Larry Finch,3401,MMS,Memphis Sounds,0127400350,1975-03-09,MMS @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76120,Tim Bassett,4401,SDA,San Diego Conquistadors,0127400350,1975-03-09,SDA vs. MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81448,William Franklin,1610612759,SAA,San Antonio Spurs,0127400348,1975-03-09,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400347,1975-03-08,SSL @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0127400347,1975-03-08,SSL @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77198,Wali Jones,2601,UTS,Utah Stars,0127400346,1975-03-08,UTS vs. MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0127400345,1975-03-08,KEN vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127400345,1975-03-08,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77454,Ed Manning,1610612751,NYA,New York Nets,0127400345,1975-03-08,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0127400340,1975-03-07,SSL @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400343,1975-03-07,KEN @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76112,Mike Barr,2901,SSL,St. Louis Spirits of,0127400340,1975-03-07,SSL @ NYA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21974,81398,Jimmy O'Brien,4401,SDA,San Diego Conquistadors,0127400342,1975-03-07,SDA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0127400341,1975-03-07,DEN @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77454,Ed Manning,1610612751,NYA,New York Nets,0127400340,1975-03-07,NYA vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0127400341,1975-03-07,SAA vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77688,Bob Nash,4401,SDA,San Diego Conquistadors,0127400342,1975-03-07,SDA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400338,1975-03-06,SSL vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0127400338,1975-03-06,SSL vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77198,Wali Jones,2601,UTS,Utah Stars,0127400339,1975-03-06,UTS vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,82000,Fly Williams,2901,SSL,St. Louis Spirits of,0127400338,1975-03-06,SSL vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0127400338,1975-03-06,DEN @ SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0127400339,1975-03-06,INA @ UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77198,Wali Jones,2601,UTS,Utah Stars,0127400337,1975-03-05,UTS @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400335,1975-03-05,KEN @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0127400333,1975-03-04,SSL vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81806,Clyde Dickey,2601,UTS,Utah Stars,0127400334,1975-03-04,UTS vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0127400333,1975-03-04,SSL vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,76120,Tim Bassett,4401,SDA,San Diego Conquistadors,0127400334,1975-03-04,SDA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81007,Al Smith,2601,UTS,Utah Stars,0127400331,1975-03-02,UTS @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400328,1975-03-02,KEN vs. SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127400327,1975-03-02,INA vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77413,Stan Love,1610612759,SAA,San Antonio Spurs,0127400328,1975-03-02,SAA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,81448,William Franklin,1610612759,SAA,San Antonio Spurs,0127400328,1975-03-02,SAA @ KEN,W,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21974,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127400328,1975-03-02,SAA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,600011,Lamar Green,3501,VIR,Virginia Squires,0127400326,1975-03-01,VIR vs. SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0127400325,1975-03-01,KEN vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,80532,Cincinnatus Powell,3501,VIR,Virginia Squires,0127400326,1975-03-01,VIR vs. SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,83669,Wendell Ladner,1610612751,NYA,New York Nets,0127400325,1975-03-01,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0127400321,1975-02-28,SSL @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21974,77197,Steve Jones,2901,SSL,St. Louis Spirits of,0127400321,1975-02-28,SSL @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
