season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100203,1972-04-24,VIR @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100203,1972-04-24,NYA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100203,1972-04-24,NYA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100214,1972-04-22,UTS @ INA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100213,1972-04-19,UTS @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100212,1972-04-17,UTS vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147100212,1972-04-17,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80901,Mervin Jackson,2601,UTS,Utah Stars,0147100211,1972-04-15,UTS vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100202,1972-04-15,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147100211,1972-04-15,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100106,1972-04-10,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100105,1972-04-08,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80446,Arthur Becker,1610612743,DNR,Denver Rockets,0147100125,1972-04-08,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80604,John Beasley,2601,UTS,Utah Stars,0147100134,1972-04-07,UTS @ DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100104,1972-04-07,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,76922,Shaler Halimon,1610612759,DLC,Dallas Chaparrals,0147100134,1972-04-07,DLC vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100104,1972-04-07,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100104,1972-04-07,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100134,1972-04-07,UTS @ DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,77147,George Johnson,1610612759,DLC,Dallas Chaparrals,0147100134,1972-04-07,DLC vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,78372,Al Tucker,3201,FLO,The Floridians,0147100114,1972-04-06,FLO vs. VIR,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41971,80590,Red Robbins,2601,UTS,Utah Stars,0147100133,1972-04-05,UTS @ DLC,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0147100133,1972-04-05,DLC vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80604,John Beasley,2601,UTS,Utah Stars,0147100133,1972-04-05,UTS @ DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81374,Gene Phillips,1610612759,DLC,Dallas Chaparrals,0147100133,1972-04-05,DLC vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,78641,Gary Zeller,1610612751,NYA,New York Nets,0147100102,1972-04-04,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100102,1972-04-04,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,76125,Johnny Baum,1610612751,NYA,New York Nets,0147100102,1972-04-04,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80604,John Beasley,2601,UTS,Utah Stars,0147100132,1972-04-03,UTS vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0147100101,1972-04-01,KEN vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147100101,1972-04-01,KEN vs. NYA,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41971,80446,Arthur Becker,1610612743,DNR,Denver Rockets,0147100122,1972-04-01,DNR @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,77921,Craig Raymond,3201,FLO,The Floridians,0147100112,1972-04-01,FLO @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0147100131,1972-04-01,DLC @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100131,1972-04-01,UTS vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100101,1972-04-01,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,77978,Marv Roberts,1610612743,DNR,Denver Rockets,0147100121,1972-03-31,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80649,Ronald Franz,3201,FLO,The Floridians,0147100111,1972-03-31,FLO @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81007,Al Smith,1610612743,DNR,Denver Rockets,0147100121,1972-03-31,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,77921,Craig Raymond,3201,FLO,The Floridians,0147100111,1972-03-31,FLO @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81009,George Tinsley,3201,FLO,The Floridians,0147100111,1972-03-31,FLO @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147100121,1972-03-31,INA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41971,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147100301,1972-05-06,INA vs. NYA,W,5,0,0,0,0,1,1,0,1,1,0,NA,NA,0,2,1,NA,0,NA,1
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100202,1972-04-15,NYA @ VIR,L,0,0,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,1
41971,78100,Ray Scott,3501,VIR,Virginia Squires,0147100114,1972-04-06,VIR @ FLO,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0147100103,1972-04-05,KEN @ NYA,W,0,0,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,1
41971,80446,Arthur Becker,1610612743,DNR,Denver Rockets,0147100123,1972-04-04,DNR vs. INA,L,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100132,1972-04-03,UTS vs. DLC,W,0,0,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,1
41971,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147100306,1972-05-20,INA @ NYA,W,7,0,1,0,0,2,2,1,4,5,0,NA,NA,2,1,2,NA,0,0,1
41971,78641,Gary Zeller,1610612751,NYA,New York Nets,0147100306,1972-05-20,NYA vs. INA,L,5,1,1,0,0,0,1,0,0,0,0,NA,NA,1,3,2,NA,0,1,0
41971,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147100305,1972-05-18,INA vs. NYA,W,10,1,4,0,0,0,5,1,3,4,0,NA,NA,0,1,2,NA,0,0.25,0
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100305,1972-05-18,NYA @ INA,L,4,1,3,0,0,0,0,2,0,2,0,NA,NA,0,0,2,NA,0,0.3333333333333333,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100302,1972-05-09,NYA @ INA,W,6,1,1,0,0,0,0,0,0,0,0,NA,NA,2,1,2,NA,0,1,NA
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100302,1972-05-09,NYA @ INA,W,12,1,2,0,0,0,1,1,3,4,0,NA,NA,0,3,2,NA,0,0.5,0
41971,76125,Johnny Baum,1610612751,NYA,New York Nets,0147100301,1972-05-06,NYA @ INA,L,2,1,1,0,0,0,0,0,1,1,0,NA,NA,1,0,2,NA,0,1,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100301,1972-05-06,NYA @ INA,L,7,1,1,0,0,0,0,0,2,2,0,NA,NA,0,3,2,NA,0,1,NA
41971,80678,Trooper Washington,1610612751,NYA,New York Nets,0147100301,1972-05-06,NYA @ INA,L,28,1,2,0,0,0,0,3,2,5,2,NA,NA,2,3,2,NA,0,0.5,NA
41971,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147100301,1972-05-06,INA vs. NYA,W,10,1,2,0,0,0,0,0,3,3,0,NA,NA,2,2,2,NA,0,0.5,NA
41971,80893,Gene Moore,1610612751,NYA,New York Nets,0147100204,1972-04-26,NYA vs. VIR,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80604,John Beasley,2601,UTS,Utah Stars,0147100216,1972-04-26,UTS @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80361,Ira Harge,2601,UTS,Utah Stars,0147100216,1972-04-26,UTS @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80901,Mervin Jackson,2601,UTS,Utah Stars,0147100216,1972-04-26,UTS @ INA,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100204,1972-04-26,VIR @ NYA,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41971,80901,Mervin Jackson,2601,UTS,Utah Stars,0147100215,1972-04-24,UTS vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80590,Red Robbins,2601,UTS,Utah Stars,0147100215,1972-04-24,UTS vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,76204,Ron Boone,2601,UTS,Utah Stars,0147100211,1972-04-15,UTS vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100202,1972-04-15,VIR vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,76125,Johnny Baum,1610612751,NYA,New York Nets,0147100201,1972-04-13,NYA @ VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100201,1972-04-13,NYA @ VIR,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41971,78302,Roland Taylor,3501,VIR,Virginia Squires,0147100201,1972-04-13,VIR vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0147100106,1972-04-10,KEN @ NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147100126,1972-04-09,INA @ DNR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147100105,1972-04-08,KEN vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,76125,Johnny Baum,1610612751,NYA,New York Nets,0147100105,1972-04-08,NYA @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147100125,1972-04-08,INA vs. DNR,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147100104,1972-04-07,KEN @ NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147100104,1972-04-07,KEN @ NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0147100104,1972-04-07,KEN @ NYA,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41971,80681,Frank Card,1610612743,DNR,Denver Rockets,0147100124,1972-04-06,DNR vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0147100103,1972-04-05,KEN @ NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80532,Cincinnatus Powell,3101,KEN,Kentucky Colonels,0147100103,1972-04-05,KEN @ NYA,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41971,77147,George Johnson,1610612759,DLC,Dallas Chaparrals,0147100133,1972-04-05,DLC vs. UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100103,1972-04-05,NYA vs. KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,78540,Bernie Williams,3501,VIR,Virginia Squires,0147100113,1972-04-04,VIR @ FLO,W,0,1,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
41971,81009,George Tinsley,3201,FLO,The Floridians,0147100113,1972-04-04,FLO vs. VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100113,1972-04-04,VIR @ FLO,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,77978,Marv Roberts,1610612743,DNR,Denver Rockets,0147100123,1972-04-04,DNR vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,76771,Mike Gale,3101,KEN,Kentucky Colonels,0147100102,1972-04-04,KEN vs. NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,77147,George Johnson,1610612759,DLC,Dallas Chaparrals,0147100132,1972-04-03,DLC @ UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100101,1972-04-01,NYA @ KEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,80681,Frank Card,1610612743,DNR,Denver Rockets,0147100122,1972-04-01,DNR @ INA,W,0,1,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
41971,80449,Darel Carrier,3101,KEN,Kentucky Colonels,0147100101,1972-04-01,KEN vs. NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100112,1972-04-01,VIR vs. FLO,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147100101,1972-04-01,KEN vs. NYA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,77147,George Johnson,1610612759,DLC,Dallas Chaparrals,0147100131,1972-04-01,DLC @ UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81338,Willard Sojourner,3501,VIR,Virginia Squires,0147100111,1972-03-31,VIR vs. FLO,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41971,81228,Oliver Taylor,1610612751,NYA,New York Nets,0147100303,1972-05-12,NYA vs. INA,L,23,1,4,0,0,1,2,1,1,2,1,NA,NA,2,2,3,NA,0,0.25,0.5
41971,76628,Jim Eakins,3501,VIR,Virginia Squires,0147100207,1972-05-04,VIR vs. NYA,L,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,81228,Oliver Taylor,1610612751,NYA,New York Nets,0147100207,1972-05-04,NYA @ VIR,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,80901,Mervin Jackson,2601,UTS,Utah Stars,0147100217,1972-05-01,UTS vs. INA,L,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100205,1972-04-29,NYA @ VIR,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41971,76628,Jim Eakins,3501,VIR,Virginia Squires,0147100204,1972-04-26,VIR @ NYA,L,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,76055,Jim Ard,1610612751,NYA,New York Nets,0147100105,1972-04-08,NYA @ KEN,L,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,80446,Arthur Becker,1610612743,DNR,Denver Rockets,0147100124,1972-04-06,DNR vs. INA,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147100124,1972-04-06,INA @ DNR,L,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41971,78547,Chuck Williams,1610612743,DNR,Denver Rockets,0147100124,1972-04-06,DNR vs. INA,W,0,0,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41971,81204,Joe DePre,1610612751,NYA,New York Nets,0147100102,1972-04-04,NYA @ KEN,W,0,1,NA,0,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.25
41971,80649,Ronald Franz,3201,FLO,The Floridians,0147100112,1972-04-01,FLO @ VIR,L,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41971,80604,John Beasley,2601,UTS,Utah Stars,0147100131,1972-04-01,UTS vs. DLC,W,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41971,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147100305,1972-05-18,INA vs. NYA,W,15,1,7,0,0,2,2,0,0,0,0,NA,NA,3,1,4,NA,0,0.14285714285714285,1
41971,77576,Bill Melchionni,1610612751,NYA,New York Nets,0147100305,1972-05-18,NYA @ INA,L,28,0,5,0,0,4,5,0,2,2,4,NA,NA,2,5,4,NA,0,0,0.8
41971,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147100305,1972-05-18,INA vs. NYA,W,21,2,6,0,0,0,1,5,4,9,0,NA,NA,1,4,4,NA,0,0.3333333333333333,0
41971,80678,Trooper Washington,1610612751,NYA,New York Nets,0147100304,1972-05-15,NYA vs. INA,W,18,2,4,0,0,0,0,0,3,3,0,NA,NA,0,5,4,NA,0,0.5,NA
