season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400217,1975-05-03,DEN vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400216,1975-04-30,DEN @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0147400205,1975-04-28,SSL @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0147400205,1975-04-28,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400205,1975-04-28,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,82000,Fly Williams,2901,SSL,St. Louis Spirits of,0147400205,1975-04-28,SSL @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0147400204,1975-04-27,SSL vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400215,1975-04-27,INA @ DEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400204,1975-04-27,KEN @ SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0147400215,1975-04-27,DEN vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81818,James Foster,2901,SSL,St. Louis Spirits of,0147400204,1975-04-27,SSL vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0147400203,1975-04-25,SSL vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0147400203,1975-04-25,SSL vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400214,1975-04-25,DEN @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0147400213,1975-04-24,DEN @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,76076,William Averitt,3101,KEN,Kentucky Colonels,0147400202,1975-04-23,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400202,1975-04-23,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0147400212,1975-04-22,DEN vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,76317,Don Buse,1610612754,INA,Indiana Pacers,0147400212,1975-04-22,INA @ DEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400201,1975-04-21,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147400201,1975-04-21,KEN vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81849,Donald Washington,1610612743,DEN,Denver Nuggets,0147400211,1975-04-20,DEN vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147400136,1975-04-16,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400136,1975-04-16,INA vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81448,William Franklin,1610612759,SAA,San Antonio Spurs,0147400136,1975-04-16,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81818,James Foster,2901,SSL,St. Louis Spirits of,0147400115,1975-04-15,SSL @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77454,Ed Manning,1610612751,NYA,New York Nets,0147400115,1975-04-15,NYA vs. SSL,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400126,1975-04-14,DEN @ UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400126,1975-04-14,UTS vs. DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0147400105,1975-04-13,KEN vs. MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0147400114,1975-04-13,NYA @ SSL,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77454,Ed Manning,1610612751,NYA,New York Nets,0147400114,1975-04-13,NYA @ SSL,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81818,James Foster,2901,SSL,St. Louis Spirits of,0147400114,1975-04-13,SSL vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147400134,1975-04-12,INA vs. SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0147400125,1975-04-12,DEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147400104,1975-04-11,KEN @ MMS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81806,Clyde Dickey,2601,UTS,Utah Stars,0147400124,1975-04-11,UTS vs. DEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,83669,Wendell Ladner,1610612751,NYA,New York Nets,0147400113,1975-04-11,NYA @ SSL,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147400133,1975-04-10,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400133,1975-04-10,INA vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0147400103,1975-04-10,KEN @ MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400123,1975-04-09,UTS vs. DEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400102,1975-04-08,KEN vs. MMS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0147400132,1975-04-07,SAA vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,78150,James Silas,1610612759,SAA,San Antonio Spurs,0147400132,1975-04-07,SAA vs. INA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41974,81707,Jim O'Brien,3401,MMS,Memphis Sounds,0147400101,1975-04-06,MMS @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77576,Bill Melchionni,1610612751,NYA,New York Nets,0147400111,1975-04-06,NYA vs. SSL,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0147400111,1975-04-06,SSL @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400121,1975-04-06,UTS @ DEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81818,James Foster,2901,SSL,St. Louis Spirits of,0147400111,1975-04-06,SSL @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0147400121,1975-04-06,DEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0147400131,1975-04-05,INA @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147400131,1975-04-05,INA @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400131,1975-04-05,INA @ SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,81338,Willard Sojourner,1610612751,NYA,New York Nets,0147400001,1975-04-04,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,76771,Mike Gale,1610612751,NYA,New York Nets,0147400001,1975-04-04,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,77817,Billy Paultz,1610612751,NYA,New York Nets,0147400001,1975-04-04,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41974,76012,Don Adams,2901,SSL,St. Louis Spirits of,0147400202,1975-04-23,SSL @ KEN,L,0,0,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.3333333333333333
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400211,1975-04-20,DEN vs. INA,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0147400136,1975-04-16,INA vs. SAA,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400125,1975-04-12,UTS @ DEN,L,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400124,1975-04-11,UTS vs. DEN,W,0,0,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.3333333333333333
41974,81749,Jim Bradley,3101,KEN,Kentucky Colonels,0147400102,1975-04-08,KEN vs. MMS,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147400132,1975-04-07,SAA vs. INA,L,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0147400101,1975-04-06,KEN vs. MMS,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0147400305,1975-05-22,INA @ KEN,L,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,NA
41974,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147400305,1975-05-22,INA @ KEN,L,33,0,4,0,0,2,3,0,10,10,1,0,2,2,3,2,19.5,0,0,0.6666666666666666
41974,76317,Don Buse,1610612754,INA,Indiana Pacers,0147400304,1975-05-19,INA vs. KEN,W,24,1,5,0,2,0,0,3,2,5,2,2,0,1,3,2,16,0,0.2,NA
41974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0147400303,1975-05-17,INA vs. KEN,L,9,0,2,0,0,2,2,1,0,1,2,1,0,1,3,2,8.2,0,0,1
41974,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147400302,1975-05-15,INA @ KEN,L,16,1,5,0,3,0,0,1,0,1,2,0,0,0,1,2,6.2,0,0.2,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400301,1975-05-13,INA @ KEN,L,3,1,2,0,0,0,0,1,0,1,0,0,0,2,2,2,1.2,0,0.5,NA
41974,80893,Gene Moore,2901,SSL,St. Louis Spirits of,0147400205,1975-04-28,SSL @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147400205,1975-04-28,KEN vs. SSL,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0147400215,1975-04-27,DEN vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147400215,1975-04-27,INA @ DEN,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,81587,Patrick McFarland,1610612743,DEN,Denver Nuggets,0147400215,1975-04-27,DEN vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,82000,Fly Williams,2901,SSL,St. Louis Spirits of,0147400204,1975-04-27,SSL vs. KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0147400214,1975-04-25,DEN @ INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,76317,Don Buse,1610612754,INA,Indiana Pacers,0147400214,1975-04-25,INA vs. DEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,77201,Wil Jones,3101,KEN,Kentucky Colonels,0147400203,1975-04-25,KEN @ SSL,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400214,1975-04-25,DEN @ INA,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400203,1975-04-25,KEN @ SSL,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,83637,Roger Brown,1610612754,INA,Indiana Pacers,0147400213,1975-04-24,INA vs. DEN,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400213,1975-04-24,DEN @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400213,1975-04-24,DEN @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,76112,Mike Barr,2901,SSL,St. Louis Spirits of,0147400202,1975-04-23,SSL @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,76802,Gus Gerard,2901,SSL,St. Louis Spirits of,0147400202,1975-04-23,SSL @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,76802,Gus Gerard,2901,SSL,St. Louis Spirits of,0147400201,1975-04-21,SSL @ KEN,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400211,1975-04-20,DEN vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147400136,1975-04-16,INA vs. SAA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0147400126,1975-04-14,DEN @ UTS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400126,1975-04-14,DEN @ UTS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,600010,Len Elmore,1610612754,INA,Indiana Pacers,0147400135,1975-04-14,INA @ SAA,L,0,1,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
41974,81370,Collis Jones,3401,MMS,Memphis Sounds,0147400105,1975-04-13,MMS @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,77097,Dan Issel,3101,KEN,Kentucky Colonels,0147400105,1975-04-13,KEN vs. MMS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,83693,Billy Shepherd,3401,MMS,Memphis Sounds,0147400104,1975-04-11,MMS vs. KEN,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,81850,Hank Williams,2601,UTS,Utah Stars,0147400124,1975-04-11,UTS vs. DEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81818,James Foster,2901,SSL,St. Louis Spirits of,0147400113,1975-04-11,SSL vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,77510,"Ted, Hound Dog McClain",3101,KEN,Kentucky Colonels,0147400104,1975-04-11,KEN @ MMS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78157,Ralph Simpson,1610612743,DEN,Denver Nuggets,0147400124,1975-04-11,DEN @ UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,76771,Mike Gale,1610612751,NYA,New York Nets,0147400113,1975-04-11,NYA @ SSL,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147400133,1975-04-10,INA vs. SAA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,80915,Gene Littles,3101,KEN,Kentucky Colonels,0147400103,1975-04-10,KEN @ MMS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,77198,Wali Jones,2601,UTS,Utah Stars,0147400123,1975-04-09,UTS vs. DEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81707,Jim O'Brien,3401,MMS,Memphis Sounds,0147400102,1975-04-08,MMS @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81533,Charles Edge,1610612754,INA,Indiana Pacers,0147400132,1975-04-07,INA @ SAA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78400,Jan Van Breda Kolff,1610612743,DEN,Denver Nuggets,0147400122,1975-04-07,DEN vs. UTS,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41974,80451,Gerald Govan,2601,UTS,Utah Stars,0147400122,1975-04-07,UTS @ DEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81850,Hank Williams,2601,UTS,Utah Stars,0147400121,1975-04-06,UTS @ DEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147400101,1975-04-06,KEN vs. MMS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,78306,Chuck Terry,1610612759,SAA,San Antonio Spurs,0147400131,1975-04-05,SAA vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147400001,1975-04-04,KEN vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41974,600010,Len Elmore,1610612754,INA,Indiana Pacers,0147400217,1975-05-03,INA @ DEN,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41974,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147400215,1975-04-27,INA @ DEN,W,0,0,NA,0,NA,3,5,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.6
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400212,1975-04-22,DEN vs. INA,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41974,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147400135,1975-04-14,INA @ SAA,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41974,77243,Eugene Kennedy,2901,SSL,St. Louis Spirits of,0147400114,1975-04-13,SSL vs. NYA,W,0,0,NA,0,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.75
41974,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147400122,1975-04-07,DEN vs. UTS,W,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41974,77978,Marv Roberts,3101,KEN,Kentucky Colonels,0147400001,1975-04-04,KEN vs. NYA,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41974,81043,Bill Keller,1610612754,INA,Indiana Pacers,0147400305,1975-05-22,INA @ KEN,L,17,0,6,0,4,4,4,0,1,1,2,0,0,2,2,4,6.2,0,0,1
